-0.400000	-0.200000	0.000000	0.000000	0.000000	0.000000
-0.380000	-0.190000	0.000000	0.000000	0.000000	0.000000
-0.360000	-0.180000	0.000000	0.000000	0.000000	0.000000
-0.340000	-0.170000	0.000000	0.000000	0.000000	0.000000
-0.320000	-0.160000	0.000000	0.000000	0.000000	0.000000
-0.300000	-0.150000	0.000000	0.000000	0.000000	0.000000
-0.280000	-0.140000	0.000000	0.000000	0.000000	0.000000
-0.260000	-0.130000	0.000000	0.000000	0.000000	0.000000
-0.240000	-0.120000	0.000000	0.000000	0.000000	0.000000
-0.220000	-0.110000	0.000000	0.000000	0.000000	0.000000
-0.200000	-0.100000	0.000000	0.000000	0.000000	0.000000
-0.180000	-0.090000	0.000000	0.000000	0.000000	0.000000
-0.160000	-0.080000	0.000000	0.000000	0.000000	0.000000
-0.140000	-0.070000	0.000000	0.000000	0.000000	0.000000
-0.120000	-0.060000	0.000000	0.000000	0.000000	0.000000
-0.100000	-0.050000	0.000000	0.000000	0.000000	0.000000
-0.080000	-0.040000	0.000000	0.000000	0.000000	0.000000
-0.060000	-0.030000	0.000000	0.000000	0.000000	0.000000
-0.040000	-0.020000	0.000000	0.000000	0.000000	0.000000
-0.020000	-0.010000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.020000	0.011000	0.000000
0.000000	0.000000	0.000000	0.040000	0.022000	0.000000
0.000000	0.000000	0.000000	0.060000	0.033000	0.000000
0.000000	0.000000	0.000000	0.080000	0.044000	0.000000
0.000000	0.000000	0.000000	0.100000	0.055000	0.000000
0.000000	0.000000	0.000000	0.120000	0.066000	0.000000
0.000000	0.000000	0.000000	0.140000	0.077000	0.000000
0.000000	0.000000	0.000000	0.160000	0.088000	0.000000
0.000000	0.000000	0.000000	0.180000	0.099000	0.000000
0.000000	0.000000	0.000000	0.200000	0.110000	0.000000
0.000000	0.000000	0.000000	0.220000	0.121000	0.000000
0.000000	0.000000	0.000000	0.240000	0.132000	0.000000
0.000000	0.000000	0.000000	0.260000	0.143000	0.000000
0.000000	0.000000	0.000000	0.280000	0.154000	0.000000
0.000000	0.000000	0.000000	0.300000	0.165000	0.000000
0.000000	0.000000	0.000000	0.320000	0.176000	0.000000
0.000000	0.000000	0.000000	0.340000	0.187000	0.000000
0.000000	0.000000	0.000000	0.360000	0.198000	0.000000
0.000000	0.000000	0.000000	0.380000	0.209000	0.000000
0.000000	0.000000	0.000000	0.400000	0.220000	0.000000
0.000000	0.000000	0.000000	0.420000	0.231000	0.000000
0.000000	0.000000	0.000000	0.440000	0.242000	0.000000
0.000000	0.000000	0.000000	0.460000	0.253000	0.000000
0.000000	0.000000	0.000000	0.480000	0.264000	0.000000
0.000000	0.000000	0.000000	0.500000	0.275000	0.000000
0.000000	0.000000	0.000000	0.520000	0.286000	0.000000
0.000000	0.000000	0.000000	0.540000	0.297000	0.000000
0.000000	0.000000	0.000000	0.560000	0.308000	0.000000
0.000000	0.000000	0.000000	0.580000	0.319000	0.000000
0.000000	0.000000	0.000000	0.600000	0.330000	0.000000
0.000000	0.000000	0.000000	0.620000	0.341000	0.000000
0.000000	0.000000	0.000000	0.640000	0.352000	0.000000
0.000000	0.000000	0.000000	0.660000	0.363000	0.000000
0.000000	0.000000	0.000000	0.680000	0.374000	0.000000
0.000000	0.000000	0.000000	0.700000	0.385000	0.000000
0.000000	0.000000	0.000000	0.720000	0.396000	0.000000
0.000000	0.000000	0.000000	0.740000	0.407000	0.000000
0.000000	0.000000	0.000000	0.760000	0.418000	0.000000
0.000000	0.000000	0.000000	0.780000	0.429000	0.000000
0.000000	0.000000	0.000000	0.800000	0.440000	0.000000
0.000000	0.000000	0.000000	0.820000	0.451000	0.000000
0.000000	0.000000	0.000000	0.840000	0.462000	0.000000
0.000000	0.000000	0.000000	0.860000	0.473000	0.000000
0.000000	0.000000	0.000000	0.880000	0.484000	0.000000
0.000000	0.000000	0.000000	0.900000	0.495000	0.000000
0.000000	0.000000	0.000000	0.920000	0.506000	0.000000
0.000000	0.000000	0.000000	0.940000	0.517000	0.000000
0.000000	0.000000	0.000000	0.960000	0.528000	0.000000
0.000000	0.000000	0.000000	0.980000	0.539000	0.000000
0.000000	0.000000	0.000000	1.000000	0.550000	0.000000
